player_name,legend,legend_category,BR Kills,BR Damage,BR Wins
St4rFox EU,Bangalore,Assault,1330.0,393801.0,92.0
St4rFox EU,Crypto,Recon,1074.0,386543.0,86.0
St4rFox EU,Bloodhound,Recon,1056.0,279790.0,79.0
St4rFox EU,Loba,Support,911.0,303880.0,74.0
St4rFox EU,Seer,Recon,588.0,163964.4,45.0
St4rFox EU,Gibraltar,Support,506.0,158129.0,41.0
St4rFox EU,Vantage,Recon,373.0,138507.0,37.0
St4rFox EU,Horizon,Skirmisher,360.0,106797.0,22.0
St4rFox EU,Mirage,Support,1787.0,543229.0,108.2
St4rFox EU,Pathfinder,Skirmisher,1248.2,390698.0,73.6
Status0nline,Valkyrie,Skirmisher,22165.0,2892761.0,1339.6
Status0nline,Caustic,Controller,13103.0,3563794.0,545.0
Status0nline,Pathfinder,Skirmisher,8844.0,2655391.8,526.6
Status0nline,Wraith,Skirmisher,5729.0,1917139.6,398.6
Status0nline,Mirage,Support,2976.0,875762.0,182.6
Status0nline,Octane,Skirmisher,2194.0,655820.8,117.8
Status0nline,Bangalore,Assault,1497.0,425779.6,74.8
Status0nline,Revenant,Skirmisher,1370.0,379401.4,82.0
Status0nline,Horizon,Skirmisher,979.0,295341.2,58.8
Status0nline,Loba,Support,771.0,415505.4,50.0
Status0nline,Seer,Recon,528.0,197249.0,31.2
Status0nline,Rampart,Controller,514.0,171224.0,31.8
Status0nline,Fuse,Assault,418.0,123544.8,28.6
Status0nline,Wattson,Controller,268.0,89524.0,9.8
Status0nline,Crypto,Recon,77.0,25646.2,5.4
Stfyl,Horizon,Skirmisher,32058.0,8852324.0,1782.0
Stfyl,Wraith,Skirmisher,13564.0,3977901.0,441.0
Stfyl,Pathfinder,Skirmisher,10815.0,2924655.0,490.0
Stfyl,Loba,Support,4908.0,1455745.0,218.0
Stfyl,Bangalore,Assault,4682.0,1391614.0,238.0
Stfyl,Octane,Skirmisher,3186.0,1040467.0,163.0
Stfyl,Mad Maggie,Assault,2712.0,838387.0,167.0
Stfyl,Lifeline,Support,1839.0,552719.0,123.0
Stfyl,Catalyst,Controller,1682.0,458224.0,104.0
Stfyl,Valkyrie,Skirmisher,1538.0,99132.0,21.0
Stfyl,Revenant,Skirmisher,1173.0,376263.0,56.0
Stfyl,Seer,Recon,711.0,232444.0,34.0
Stfyl,Bloodhound,Recon,653.0,234084.0,27.0
Stfyl,Conduit,Support,353.0,139450.6,42.8
Stfyl,Mirage,Support,280.0,83062.4,2.0
Stfyl,Gibraltar,Support,246.0,72512.4,14.2
Stfyl,Ash,Assault,193.0,64296.0,13.2
Stfyl,Newcastle,Support,15.0,5601.0,1.6
StyIuhh,Lifeline,Support,106316.0,25354727.0,5243.0
StyIuhh,Crypto,Recon,1817.0,459423.0,102.0
StyIuhh,Pathfinder,Skirmisher,991.0,264759.0,70.4
StyIuhh,Wraith,Skirmisher,508.0,137416.0,35.2
StyIuhh,Loba,Support,33.0,7884.0,4.2
SuperFlexin,Lifeline,Support,49814.0,14730164.0,3954.0
SuperFlexin,Pathfinder,Skirmisher,12680.0,1161592.0,245.0
SuperFlexin,Bangalore,Assault,6718.0,1948033.6,212.0
SuperFlexin,Wraith,Skirmisher,3743.0,1120955.0,217.6
SuperFlexin,Bloodhound,Recon,2521.0,882510.0,181.0
SuperFlexin,Caustic,Controller,1798.0,593145.6,105.4
SuperFlexin,Octane,Skirmisher,1730.0,542113.0,111.0
SuperFlexin,Gibraltar,Support,1671.0,593603.0,114.0
SuperFlexin,Loba,Support,1186.0,425765.0,91.0
SuperFlexin,Mirage,Support,593.0,177066.0,33.0
SuperFlexin,Horizon,Skirmisher,521.0,163161.0,25.0
SuperFlexin,Revenant,Skirmisher,427.0,124248.2,31.0
SuperFlexin,Seer,Recon,419.0,138940.2,43.0
SuperFlexin,Wattson,Controller,395.0,117017.0,21.0
SuperFlexin,Crypto,Recon,364.0,107409.6,23.4
SuperFlexin,Valkyrie,Skirmisher,223.0,70004.0,12.0
SuperFlexin,Mad Maggie,Assault,62.0,71556.4,4.2
SuperFlexin,Rampart,Controller,52.0,16749.2,3.2
SuperFlexin,Fuse,Assault,28.0,10329.4,1.6
SuperFlexin,Ash,Assault,8.0,90375.4,1.0
SuperFlexin,Newcastle,Support,6.0,2398.6,1.0
Supprez,Wraith,Skirmisher,65558.0,15850439.0,2713.0
Supprez,Revenant,Skirmisher,4005.0,1061273.2,199.2
Supprez,Pathfinder,Skirmisher,2413.0,734363.2,147.2
Supprez,Rampart,Controller,1354.0,395847.4,79.8
Supprez,Horizon,Skirmisher,1034.0,298320.0,67.0
Supprez,Octane,Skirmisher,1024.0,319064.0,62.0
Supprez,Bloodhound,Recon,701.0,222093.0,47.0
Supprez,Bangalore,Assault,689.0,235211.0,44.0
Supprez,Gibraltar,Support,356.0,124696.0,22.0
Supprez,Valkyrie,Skirmisher,15.0,7305.0,2.0
SweatiiiYeti,Valkyrie,Skirmisher,33741.0,10790184.0,2299.0
SweatiiiYeti,Pathfinder,Skirmisher,10423.0,3583082.0,568.0
SweatiiiYeti,Wraith,Skirmisher,6801.0,1472586.2,419.0
SweatiiiYeti,Revenant,Skirmisher,4848.0,2087732.0,13.0
SweatiiiYeti,Octane,Skirmisher,3348.0,1194257.0,189.0
SweatiiiYeti,Caustic,Controller,1973.0,681005.0,74.0
SweatiiiYeti,Bangalore,Assault,734.0,246882.4,37.6
SweatiiiYeti,Gibraltar,Support,673.0,213882.4,34.4
SweatiiiYeti,Mirage,Support,489.0,161774.4,24.4
SweatiiiYeti,Horizon,Skirmisher,339.0,99680.6,21.4
SweatiiiYeti,Mad Maggie,Assault,54.0,17240.2,3.2
SweatiiiYeti,Fuse,Assault,14.0,40868.2,1.0
SweatiiiYeti,Seer,Recon,7.0,2561.0,1.0
Sweaty jug,Lifeline,Support,77946.0,20988247.0,4881.0
Sweaty jug,Valkyrie,Skirmisher,3879.0,1085878.6,260.2
Sweaty jug,Bangalore,Assault,864.0,243422.8,41.4
Sweaty jug,Loba,Support,662.0,206011.8,51.2
Sweaty jug,Wraith,Skirmisher,172.0,39140.0,13.6
Sweaty jug,Seer,Recon,144.0,68734.2,9.4
Sweaty jug,Ash,Assault,59.0,18869.8,2.8
Sweaty jug,Mad Maggie,Assault,44.0,14465.8,2.4
Sweaty jug,Fuse,Assault,42.0,11098.6,3.0
Sweaty jug,Wattson,Controller,39.0,11130.2,2.2
Sweaty jug,Rampart,Controller,34.0,11872.0,3.2
Sweaty jug,Crypto,Recon,33.2,10081.0,1.8
Sweet Scythe,Lifeline,Support,58697.0,13575477.0,4224.0
Sweet Scythe,Gibraltar,Support,12038.0,3168063.0,934.2
Sweet Scythe,Caustic,Controller,3063.0,728813.0,225.8
Sweet Scythe,Pathfinder,Skirmisher,1531.0,354705.0,114.4
Sweet Scythe,Wraith,Skirmisher,1118.0,251476.0,92.0
Sweet Scythe,Wattson,Controller,873.0,306350.0,43.4
Sweet Scythe,Octane,Skirmisher,764.0,225721.4,55.8
Sweet Scythe,Horizon,Skirmisher,400.0,105479.0,26.0
Swxlk3r,Horizon,Skirmisher,56144.0,15472543.0,4809.0
Swxlk3r,Wraith,Skirmisher,3707.0,1297932.0,313.0
Swxlk3r,Valkyrie,Skirmisher,2457.0,912972.0,226.0
Swxlk3r,Pathfinder,Skirmisher,2329.0,719492.0,171.0
Swxlk3r,Octane,Skirmisher,1507.0,438641.0,137.0
Swxlk3r,Bangalore,Assault,1474.0,493816.0,152.0
Swxlk3r,Loba,Support,1367.0,471596.0,128.0
Swxlk3r,Bloodhound,Recon,619.0,198470.0,36.6
Swxlk3r,Ash,Assault,612.0,178317.0,38.0
Swxlk3r,Mirage,Support,487.0,136388.0,29.0
Swxlk3r,Seer,Recon,372.0,118289.0,23.4
Swxlk3r,Revenant,Skirmisher,250.0,41632.0,12.0
Swxlk3r,Caustic,Controller,219.0,68771.0,13.4
Swxlk3r,Rampart,Controller,190.0,59926.0,15.0
Swxlk3r,Gibraltar,Support,177.0,59303.0,14.0
Swxlk3r,Lifeline,Support,139.0,43523.0,9.0
Swxlk3r,Alter,Skirmisher,126.0,42516.2,6.8
Swxlk3r,Vantage,Recon,60.0,22486.2,4.0
Sydbbyy,Wattson,Controller,35444.0,9084121.0,2227.6
Sydbbyy,Wraith,Skirmisher,25378.0,4562456.0,1720.8
Sydbbyy,Valkyrie,Skirmisher,2029.0,656203.8,124.8
Sydbbyy,Pathfinder,Skirmisher,1646.0,509548.4,89.2
Sydbbyy,Loba,Support,1330.0,163346.0,97.6
Sydbbyy,Horizon,Skirmisher,975.0,279011.2,68.2
Sydbbyy,Alter,Skirmisher,122.0,41215.0,6.6
Sydbbyy,Caustic,Controller,34.0,11872.0,3.2
Sydbbyy,Fuse,Assault,26.0,8226.8,1.4
Sydbbyy,Rampart,Controller,9.0,90648.0,1.0
Sydbbyy,Seer,Recon,1.0,1405.8,1.0
Synical Syns,Lifeline,Support,46284.0,11046085.0,3404.0
Synical Syns,Pathfinder,Skirmisher,23128.0,5540201.0,1465.0
Synical Syns,Wraith,Skirmisher,12507.0,3033098.0,751.0
Synical Syns,Wattson,Controller,10580.0,2650845.0,634.8
Synical Syns,Bangalore,Assault,5471.0,1473155.0,326.2
Synical Syns,Bloodhound,Recon,4446.0,1129137.0,272.0
Synical Syns,Loba,Support,1917.0,340782.0,147.0
Synical Syns,Octane,Skirmisher,1695.0,421288.0,104.0
Synical Syns,Mirage,Support,1677.0,431173.0,98.0
Synical Syns,Valkyrie,Skirmisher,1217.0,352042.0,71.8
Synical Syns,Horizon,Skirmisher,663.0,178181.0,37.4
Synical Syns,Seer,Recon,142.0,46315.8,6.6
Synical Syns,Newcastle,Support,78.0,25377.0,6.8
Synical Syns,Conduit,Support,42.0,11098.6,3.0
T MOBILE 5G,Mirage,Support,50325.0,12854164.0,498.0
T MOBILE 5G,Bangalore,Assault,12941.0,2792935.0,558.0
T MOBILE 5G,Seer,Recon,7525.0,2213515.0,227.0
T MOBILE 5G,Octane,Skirmisher,5051.0,1377211.0,261.2
T MOBILE 5G,Ash,Assault,3591.0,950452.0,172.0
T MOBILE 5G,Wattson,Controller,1606.0,454067.6,112.8
T MOBILE 5G,Horizon,Skirmisher,1038.0,474391.8,68.8
T MOBILE 5G,Gibraltar,Support,506.0,148217.4,30.4
T MOBILE 5G,Caustic,Controller,437.0,143089.8,31.6
T MOBILE 5G,Bloodhound,Recon,387.0,113926.6,21.6
T MOBILE 5G,Pathfinder,Skirmisher,241.0,83237.0,16.6
T MOBILE 5G,Rampart,Controller,33.0,11909.2,2.4
T MOBILE 5G,Fuse,Assault,12.0,4091.2,1.0
T0000Loossse,Gibraltar,Support,23945.0,7128036.0,2303.0
T0000Loossse,Bloodhound,Recon,15684.0,4371353.0,1241.0
T0000Loossse,Crypto,Recon,10609.0,3187196.0,918.0
T0000Loossse,Bangalore,Assault,6516.0,1900915.0,507.0
T0000Loossse,Octane,Skirmisher,4728.0,1384033.0,185.0
T0000Loossse,Pathfinder,Skirmisher,3886.0,1039364.2,270.4
T0000Loossse,Lifeline,Support,2515.0,708617.0,139.0
T0000Loossse,Wattson,Controller,2445.0,718995.0,144.0
T0000Loossse,Caustic,Controller,1950.0,600734.0,165.6
T0000Loossse,Vantage,Recon,497.0,161730.0,32.8
T0000Loossse,Mirage,Support,409.0,96980.6,15.2
T0000Loossse,Newcastle,Support,1402.6,408267.0,81.6
T9 TeChNiCiAnS,Conduit,Support,24609.0,6843625.6,1584.6
T9 TeChNiCiAnS,Revenant,Skirmisher,21039.0,4012506.0,1164.0
T9 TeChNiCiAnS,Valkyrie,Skirmisher,17309.0,4460143.0,1245.0
T9 TeChNiCiAnS,Octane,Skirmisher,699.0,178705.0,32.0
T9 TeChNiCiAnS,Seer,Recon,35.0,11914.0,1.0
THCnECCHI,Pathfinder,Skirmisher,30687.0,10480507.0,2603.0
THCnECCHI,Lifeline,Support,21826.0,6277067.0,1911.0
THCnECCHI,Bangalore,Assault,11112.0,3661072.0,946.0
THCnECCHI,Horizon,Skirmisher,4791.0,1521043.0,475.0
THCnECCHI,Wattson,Controller,2971.0,817234.8,191.4
THCnECCHI,Caustic,Controller,1331.0,555874.0,109.0
THCnECCHI,Octane,Skirmisher,470.0,157499.0,46.0
THCnECCHI,Loba,Support,287.0,94939.2,14.4
THCnECCHI,Catalyst,Controller,255.0,72651.6,14.8
THCnECCHI,Gibraltar,Support,124.0,35905.6,9.6
THCnECCHI,Rampart,Controller,10.0,3441.2,1.0
THESOULKEEPER,Pathfinder,Skirmisher,60023.0,16620027.0,4440.0
THESOULKEEPER,Valkyrie,Skirmisher,5471.0,1699381.0,409.0
THESOULKEEPER,Octane,Skirmisher,3686.0,918956.0,207.0
THESOULKEEPER,Mirage,Support,261.0,78294.0,13.0
THESOULKEEPER,Gibraltar,Support,170.0,68450.0,12.0
TM Snyder,Bangalore,Assault,47593.0,3040867.0,942.0
TM Snyder,Octane,Skirmisher,20100.0,5053978.0,1662.0
TM Snyder,Ash,Assault,14679.0,1155595.0,405.0
TM Snyder,Pathfinder,Skirmisher,10421.0,2771717.0,859.0
TM Snyder,Bloodhound,Recon,5670.0,627241.0,153.0
TM Snyder,Wraith,Skirmisher,5608.0,1565029.0,436.0
TM Snyder,Valkyrie,Skirmisher,1917.0,632768.0,185.0
TM Snyder,Horizon,Skirmisher,1255.0,185960.0,48.0
TM Snyder,Gibraltar,Support,1089.0,360911.0,93.0
TM Snyder,Seer,Recon,765.0,226727.0,54.8
TM Snyder,Lifeline,Support,529.0,162949.0,41.6
TM Snyder,Mirage,Support,438.0,106866.0,43.0
TM Snyder,Caustic,Controller,268.0,93672.0,14.6
TM Snyder,Rampart,Controller,207.0,4856.0,3.0
TM Snyder,Mad Maggie,Assault,180.0,59964.4,10.8
TM Snyder,Revenant,Skirmisher,168.0,66124.0,13.0
TM Snyder,Crypto,Recon,167.0,45415.0,17.0
TM Snyder,Loba,Support,144.0,49618.0,8.0
TM Snyder,Wattson,Controller,80.0,23300.0,9.0
TM Snyder,Fuse,Assault,5.0,1739.0,1.0
TSM Yaba,Caustic,Controller,121805.0,32284203.0,10391.0
TSM Yaba,Lifeline,Support,15434.0,3566962.0,822.0
TSM Yaba,Bloodhound,Recon,1451.0,314619.0,74.0
TSM Yaba,Bangalore,Assault,595.0,204914.0,36.0
TSM Yaba,Pathfinder,Skirmisher,398.0,107792.0,15.0
TSM Yaba,Loba,Support,260.0,86180.0,12.0
TSM Yaba,Octane,Skirmisher,130.0,37657.0,6.6
TSM Yaba,Gibraltar,Support,100.0,25726.0,6.2
TTK Lemonz,Horizon,Skirmisher,49600.0,14408862.0,2605.0
TTK Lemonz,Wraith,Skirmisher,16290.0,4726060.0,949.6
TTK Lemonz,Pathfinder,Skirmisher,3242.0,961145.0,125.0
TTK Lemonz,Gibraltar,Support,734.0,223096.0,37.0
TTK Lemonz,Bloodhound,Recon,699.0,199900.6,34.8
TTK Lemonz,Bangalore,Assault,664.0,207322.0,35.0
TTK Lemonz,Caustic,Controller,368.0,132911.6,23.4
TTK Lemonz,Wattson,Controller,177.0,51629.0,13.8
TTK Lemonz,Seer,Recon,42.0,11098.6,3.0
TTK Lemonz,Ash,Assault,24.0,6016.2,1.4
TTK Lemonz,Fuse,Assault,21.0,6079.8,1.2
TTK Lemonz,Octane,Skirmisher,6737.0,2025414.0,386.4
TTV LARTIS,Wraith,Skirmisher,19856.0,6289032.0,647.0
TTV LARTIS,Bangalore,Assault,14740.0,5101038.0,641.0
TTV LARTIS,Pathfinder,Skirmisher,7934.0,2425946.0,243.0
TTV LARTIS,Lifeline,Support,7312.0,2378595.0,263.0
TTV LARTIS,Octane,Skirmisher,3148.0,1177252.0,62.0
TTV LARTIS,Revenant,Skirmisher,2217.0,873833.0,165.2
TTV LARTIS,Horizon,Skirmisher,2184.0,715582.0,65.0
TTV LARTIS,Bloodhound,Recon,2019.0,363524.0,34.0
TTV LARTIS,Loba,Support,1797.0,696390.0,59.0
TTV LARTIS,Valkyrie,Skirmisher,1671.0,599302.0,43.0
TTV LARTIS,Gibraltar,Support,1164.0,389435.0,28.0
TTV LARTIS,Seer,Recon,672.0,200163.0,13.0
TTV LARTIS,Caustic,Controller,646.0,259414.0,13.0
TTV LARTIS,Newcastle,Support,213.0,83659.0,13.8
TTV LARTIS,Mirage,Support,199.0,53556.0,7.0
TTV LARTIS,Wattson,Controller,165.0,69537.0,8.0
TTV LARTIS,Rampart,Controller,85.0,33009.0,1.0
TTV LARTIS,Crypto,Recon,59.0,23795.0,5.2
TTV LARTIS,Mad Maggie,Assault,40.0,11467.0,2.0
TTV LARTIS,Ash,Assault,26.0,9427.0,1.0
TTV LARTIS,Fuse,Assault,15.0,7191.0,2.4
TTV MrGuwi,Bangalore,Assault,46870.0,12869513.0,1860.0
TTV MrGuwi,Lifeline,Support,3603.0,942205.0,234.6
TTV MrGuwi,Loba,Support,1428.0,372107.0,100.0
TTV MrGuwi,Bloodhound,Recon,1327.0,368881.0,97.6
TTV MrGuwi,Mirage,Support,662.0,178836.0,37.4
TTV MrGuwi,Wraith,Skirmisher,610.0,190869.0,32.0
TTV MrGuwi,Pathfinder,Skirmisher,538.0,144619.0,50.6
TTV MrGuwi,Catalyst,Controller,536.0,141075.0,50.6
TTV MrGuwi,Gibraltar,Support,364.0,107409.6,23.4
TTV MrGuwi,Conduit,Support,286.0,53919.0,15.8
TTV MrGuwi,Octane,Skirmisher,237.0,59393.0,13.0
TTV MrGuwi,Caustic,Controller,177.0,55373.0,7.0
TTV MrGuwi,Seer,Recon,138.0,103487.0,24.2
TTV MrGuwi,Revenant,Skirmisher,68.0,18234.0,4.6
TTV MrGuwi,Alter,Skirmisher,12.0,2351.0,2.4
TTV Panicxs,Wraith,Skirmisher,54184.0,13968663.0,2844.0
TTV Panicxs,Pathfinder,Skirmisher,16526.0,4073792.0,756.0
TTV Panicxs,Octane,Skirmisher,4893.0,1214787.0,271.0
TTV Panicxs,Horizon,Skirmisher,3477.0,915162.0,154.0
TTV Panicxs,Valkyrie,Skirmisher,1637.0,427588.0,115.0
TTV Panicxs,Fuse,Assault,1023.0,231205.0,52.0
TTV Panicxs,Alter,Skirmisher,1008.0,241041.0,71.8
TTV Panicxs,Catalyst,Controller,404.0,130755.8,36.2
TTV Panicxs,Bloodhound,Recon,220.0,52574.0,13.4
TTV Panicxs,Lifeline,Support,62.0,18161.0,4.0
TTV Polo Don,Lifeline,Support,64326.0,19411577.0,1317.0
TTV Polo Don,Ash,Assault,11028.0,310514.0,756.6
TTV Polo Don,Horizon,Skirmisher,1839.0,588676.0,122.8
TTV Polo Don,Caustic,Controller,1010.0,238543.6,57.8
TTV Polo Don,Pathfinder,Skirmisher,850.0,269472.0,36.0
TTV Polo Don,Bloodhound,Recon,808.0,242713.0,24.0
TTV Polo Don,Wraith,Skirmisher,679.0,212629.4,36.2
TTV Polo Don,Bangalore,Assault,645.0,227759.8,36.8
TTV Polo Don,Seer,Recon,584.0,200217.4,30.6
TTV Polo Don,Gibraltar,Support,490.0,229842.0,13.0
TTV Polo Don,Octane,Skirmisher,448.0,105759.6,27.2
TTV Polo Don,Wattson,Controller,425.0,129719.0,33.0
TTV Polo Don,Crypto,Recon,276.0,93366.0,14.6
TTV Polo Don,Loba,Support,116.0,44876.0,5.0
TTV Polo Don,Valkyrie,Skirmisher,41.0,12240.6,2.0
TTV Polo Don,Ballistic,Assault,1162.6,357866.0,78.6
TTV VF STIGMA,Horizon,Skirmisher,100365.0,27269114.0,6103.0
TTV VF STIGMA,Pathfinder,Skirmisher,1486.0,490299.0,65.0
TTV VF STIGMA,Valkyrie,Skirmisher,1076.0,358374.0,88.0
TTV VF STIGMA,Octane,Skirmisher,293.0,123879.0,16.0
TTV VF STIGMA,Bangalore,Assault,152.0,60859.0,8.6
TTV VF STIGMA,Wraith,Skirmisher,50.0,18913.0,4.2
TTV VF STIGMA,Seer,Recon,46.0,11836.0,3.0
TTV VF STIGMA,Revenant,Skirmisher,37.0,16975.0,3.0
TTV VF STIGMA,Fuse,Assault,20.0,5670.0,2.4
TTV VF STIGMA,Mad Maggie,Assault,3.0,1066.0,2.4
TTV Webbita,Lifeline,Support,51994.0,12501690.0,4678.0
TTV Webbita,Valkyrie,Skirmisher,9400.0,2727824.8,510.8
TTV Webbita,Loba,Support,2123.0,678889.2,93.0
TTV Webbita,Horizon,Skirmisher,1054.0,422744.6,69.4
TTV Webbita,Bangalore,Assault,1054.0,422744.6,69.4
TTV Webbita,Vantage,Recon,102.0,36354.0,6.2
TTV srgtjohnson,Wraith,Skirmisher,77560.0,21540283.0,3651.0
TTV srgtjohnson,Caustic,Controller,4218.0,1227469.0,389.8
TTV srgtjohnson,Horizon,Skirmisher,3660.0,1018202.6,269.8
TTV srgtjohnson,Newcastle,Support,3079.0,891463.4,163.8
TTV srgtjohnson,Octane,Skirmisher,2947.0,903881.8,181.6
TTV srgtjohnson,Gibraltar,Support,2807.0,786719.6,183.6
TTV srgtjohnson,Mad Maggie,Assault,1279.0,347366.0,41.0
TTV srgtjohnson,Fuse,Assault,1185.0,364176.6,67.2
TTV srgtjohnson,Conduit,Support,998.0,290253.6,48.8
TTV srgtjohnson,Catalyst,Controller,987.0,298122.0,54.6
TTV srgtjohnson,Bloodhound,Recon,524.0,160658.6,35.4
TTV srgtjohnson,Bangalore,Assault,431.0,142068.8,28.2
TTVDatZNaStY,Wraith,Skirmisher,34134.0,10193388.0,2166.0
TTVDatZNaStY,Bangalore,Assault,6920.0,2140349.0,384.0
TTVDatZNaStY,Octane,Skirmisher,6598.0,1960220.0,380.0
TTVDatZNaStY,Horizon,Skirmisher,6230.0,1787301.0,384.0
TTVDatZNaStY,Loba,Support,3002.0,888636.0,216.0
TTVDatZNaStY,Lifeline,Support,2766.0,837331.0,135.0
TTVDatZNaStY,Pathfinder,Skirmisher,2386.0,696039.0,124.0
TTVDatZNaStY,Bloodhound,Recon,2131.0,697244.0,126.0
TTVDatZNaStY,Gibraltar,Support,1474.0,540220.0,72.0
TTVDatZNaStY,Valkyrie,Skirmisher,1377.0,425168.0,86.0
TTVDatZNaStY,Vantage,Recon,1065.0,326958.0,74.2
TTVDatZNaStY,Mirage,Support,370.0,111600.0,23.4
TTVDatZNaStY,Ash,Assault,237.0,75737.2,15.4
TTVDatZNaStY,Caustic,Controller,198.0,60234.2,13.0
TTVDatZNaStY,Wattson,Controller,112.0,34821.0,4.0
TTVDatZNaStY,Rampart,Controller,37.0,13251.2,3.4
TTVF0LDup,Wraith,Skirmisher,35482.0,10669293.0,1294.0
TTVF0LDup,Pathfinder,Skirmisher,7663.0,2067256.2,497.6
TTVF0LDup,Loba,Support,6425.0,2113056.6,450.8
TTVF0LDup,Conduit,Support,5186.0,1398506.0,410.4
TTVF0LDup,Caustic,Controller,4732.0,1289534.6,220.6
TTVF0LDup,Vantage,Recon,2411.0,694964.4,147.2
TTVF0LDup,Rampart,Controller,293.0,107511.4,16.4
TTVF0LDup,Crypto,Recon,204.0,100584.6,9.8
TTVF0LDup,Valkyrie,Skirmisher,2682.8,696724.0,104.0
TTVOGgrundy,Catalyst,Controller,24532.0,6808880.0,1922.0
TTVOGgrundy,Wraith,Skirmisher,17248.0,4676533.0,1095.2
TTVOGgrundy,Gibraltar,Support,6833.0,345036.0,54.0
TTVOGgrundy,Mirage,Support,4935.0,832029.0,353.0
TTVOGgrundy,Mad Maggie,Assault,4309.0,417121.0,266.0
TTVOGgrundy,Loba,Support,3524.0,1311581.0,181.0
TTVOGgrundy,Ash,Assault,3335.0,1003323.0,229.0
TTVOGgrundy,Revenant,Skirmisher,3072.0,981114.8,144.8
TTVOGgrundy,Bangalore,Assault,2700.0,735202.0,168.8
TTVOGgrundy,Octane,Skirmisher,2451.0,779846.0,162.4
TTVOGgrundy,Pathfinder,Skirmisher,2015.0,560063.0,87.0
TTVOGgrundy,Bloodhound,Recon,1682.0,538614.0,73.0
TTVOGgrundy,Seer,Recon,1610.0,540326.0,121.8
TTVOGgrundy,Rampart,Controller,1526.0,440049.0,92.2
TTVOGgrundy,Horizon,Skirmisher,1398.0,285075.0,94.0
TTVOGgrundy,Caustic,Controller,1337.0,540417.0,76.0
TTVOGgrundy,Ballistic,Assault,1194.0,401372.8,63.4
TTVOGgrundy,Fuse,Assault,1177.0,637368.0,92.2
TTVOGgrundy,Valkyrie,Skirmisher,765.0,232119.8,55.8
TTVOGgrundy,Newcastle,Support,699.0,199900.6,34.8
TTVOGgrundy,Lifeline,Support,552.0,187401.0,48.2
TTVOGgrundy,Conduit,Support,28.0,10329.4,1.6
TTVgrindapex4life234543,Lifeline,Support,39200.0,11263493.0,2321.0
TTVgrindapex4life234543,Octane,Skirmisher,5321.0,1510048.0,267.8
TTVgrindapex4life234543,Valkyrie,Skirmisher,3524.0,1066693.0,263.0
TTVgrindapex4life234543,Horizon,Skirmisher,2962.0,816749.8,184.6
TTVgrindapex4life234543,Pathfinder,Skirmisher,2382.0,711206.6,122.6
TTVgrindapex4life234543,Mirage,Support,2147.0,650153.8,107.4
TTVgrindapex4life234543,Mad Maggie,Assault,1986.0,570970.0,135.0
TTVgrindapex4life234543,Seer,Recon,1723.0,513623.0,128.0
TTVgrindapex4life234543,Gibraltar,Support,1632.0,477138.0,109.0
TTVgrindapex4life234543,Fuse,Assault,1332.0,332202.0,76.0
TTVgrindapex4life234543,Caustic,Controller,1234.0,355931.8,71.4
TTVgrindapex4life234543,Bangalore,Assault,993.0,325975.4,70.6
TTVgrindapex4life234543,Catalyst,Controller,837.0,241191.4,59.8
TTVgrindapex4life234543,Bloodhound,Recon,830.0,226183.2,46.0
TTVgrindapex4life234543,Rampart,Controller,648.0,195789.4,39.2
TTVgrindapex4life234543,Newcastle,Support,546.0,150142.2,20.4
TTVgrindapex4life234543,Wraith,Skirmisher,238.0,68144.4,15.6
TTVgrindapex4life234543,Conduit,Support,164.0,52495.6,11.8
TTVgrindapex4life234543,Ash,Assault,106.0,46334.4,4.6
TTVtesty65,Mirage,Support,24269.0,7710301.0,788.0
TTVtesty65,Wraith,Skirmisher,6591.0,1974395.6,194.0
TTVtesty65,Pathfinder,Skirmisher,5890.0,1621738.0,412.6
TTVtesty65,Horizon,Skirmisher,5376.0,1851800.0,292.0
TTVtesty65,Octane,Skirmisher,4766.0,1469706.6,280.4
TTVtesty65,Conduit,Support,4089.0,1156979.4,228.0
TTVtesty65,Seer,Recon,3882.0,1252570.0,280.0
TTVtesty65,Lifeline,Support,2472.0,755982.0,135.0
TTVtesty65,Bangalore,Assault,1588.0,463125.6,74.8
TTVtesty65,Bloodhound,Recon,1249.0,279206.4,37.8
TTVtesty65,Caustic,Controller,1242.0,476452.0,68.4
TTVtesty65,Gibraltar,Support,617.0,193100.0,33.0
TTVtesty65,Revenant,Skirmisher,414.0,145198.0,18.0
TTVtesty65,Wattson,Controller,378.0,117749.0,17.0
TTVtesty65,Mad Maggie,Assault,157.0,50171.6,9.0
TTVtesty65,Rampart,Controller,154.0,51224.0,12.0
TTVtesty65,Loba,Support,127.0,45540.0,9.0
TTVtesty65,Valkyrie,Skirmisher,92.0,33754.0,5.0
TTVtesty65,Fuse,Assault,50.0,16448.6,2.4
TTVtesty65,Ash,Assault,26.0,8226.8,1.4
TUO EM TEL,Bangalore,Assault,73038.0,18414794.0,5176.0
TUO EM TEL,Gibraltar,Support,4319.0,1209838.0,350.0
TUO EM TEL,Mirage,Support,3468.0,1022869.4,177.4
TUO EM TEL,Bloodhound,Recon,2424.0,649622.0,139.8
TUO EM TEL,Mad Maggie,Assault,2221.0,608133.6,131.0
TUO EM TEL,Caustic,Controller,2150.0,760028.0,169.8
TUO EM TEL,Seer,Recon,1864.0,502970.4,101.4
